FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,CANCELLED,CANCELLATION_CODE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
9/12/2023 12:00:00 AM,DL,443,ATL,SFO,1150,1144,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,448,OGG,LAX,2045,2046,0.00,0,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,451,SFO,MSP,0630,0625,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,452,SFO,ATL,0750,0749,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,457,ATL,LAX,1110,1108,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,464,LAX,OGG,1725,1723,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,473,BOS,LAX,1050,1055,0.00,0,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,475,BOS,SFO,1705,1722,1.00,1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,475,SFO,BOS,2200,2154,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,479,BOS,LAX,0605,0732,1.00,5,0600-0659,0.00,,70.00,0.00,0.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,480,HNL,LAX,1245,1241,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,480,LAX,HNL,0820,0820,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,482,JFK,LAX,0800,0836,1.00,2,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,484,SAN,JFK,0705,0706,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,486,SJC,ATL,0630,0629,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,487,JFK,SFO,0700,0655,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,487,SFO,JFK,1141,1140,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,492,DTW,SAN,0850,0852,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,494,LAX,DTW,0850,0902,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,500,ATL,LAX,1759,1815,1.00,1,1700-1759,0.00,,7.00,0.00,1.00,0.00,9.00
9/12/2023 12:00:00 AM,DL,501,ATL,LAX,0940,0940,0.00,0,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,504,BOS,LAX,1620,1619,0.00,-1,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,513,LAX,BNA,0700,0700,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,515,LAX,ATL,0805,0805,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,516,JFK,LAX,1200,1218,1.00,1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,520,JFK,LAX,0700,0701,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,521,LAX,DFW,0830,0817,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,533,ATL,SAN,0940,0939,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,533,SAN,ATL,1236,1236,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,538,DFW,LAX,1615,1609,0.00,-1,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,541,ATL,ONT,0915,0914,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,541,ONT,ATL,1200,1157,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,546,ATL,SFO,1756,1757,0.00,0,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,548,LAX,ATL,0059,0056,0.00,-1,0001-0559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,552,ATL,SNA,1140,1136,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,552,SNA,ATL,1429,1421,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,556,ATL,SNA,2015,2010,0.00,-1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,562,LAX,JFK,1110,1107,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,563,JFK,LAX,1459,1458,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,567,LAX,LIH,1500,1457,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,568,LAX,DFW,1835,1832,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,571,BOS,SAN,1730,1744,0.00,0,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,571,SAN,BOS,2200,2156,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,573,DTW,SFO,1250,1252,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,575,LAX,JFK,0600,0558,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,610,SFO,ATL,2245,2249,0.00,0,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,622,AUS,LAX,1950,1944,0.00,-1,1900-1959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,622,LAX,AUS,1345,1340,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,623,LAX,JFK,1600,1606,0.00,0,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,648,DAL,LAX,1725,1719,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,648,LAX,DAL,1109,1104,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,652,LAX,MCO,0715,0715,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,652,MCO,LAX,1640,1646,0.00,0,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,656,ATL,SFO,2115,2111,0.00,-1,2100-2159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,658,HNL,LAX,2215,2204,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,662,ATL,SFO,1540,1537,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,663,SAN,SLC,0630,0625,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,670,LAX,JFK,1420,1420,0.00,0,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,671,HNL,LAX,0700,0652,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,674,LAX,SEA,0715,0711,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,677,LAX,BOS,2130,2127,0.00,-1,2100-2159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,678,LAX,JFK,1210,1211,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,688,LAX,JFK,0910,1042,1.00,6,0900-0959,0.00,,88.00,0.00,0.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,689,LAX,RDU,1030,1027,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,690,SFO,ATL,0610,0610,0.00,0,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,692,LAX,AUS,1730,1723,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,694,DTW,LAX,2040,2042,0.00,0,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,703,SMF,ATL,0659,0652,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,712,ATL,LAX,0705,0702,0.00,-1,0700-0759,0.00,,0.00,0.00,33.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,715,LAX,ATL,1115,1115,0.00,0,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,717,SAN,ATL,0615,0613,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,718,LAX,MCO,1645,1646,0.00,0,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,720,LAX,ATL,1220,1217,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,725,ATL,SAN,0815,0820,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,725,SAN,ATL,1100,1102,0.00,0,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,730,SAN,ATL,2245,2240,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,739,MIA,LAX,0800,0752,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,740,JFK,SAN,1710,1745,1.00,2,1700-1759,0.00,,0.00,0.00,3.00,0.00,12.00
9/12/2023 12:00:00 AM,DL,743,ATL,SMF,1955,1955,0.00,0,1900-1959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,744,LAX,ATL,1515,1512,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,748,MSP,LAX,1840,1838,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,749,LAX,TPA,1025,1022,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,753,ATL,LAX,1350,1406,1.00,1,1300-1359,0.00,,16.00,0.00,19.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,756,MSP,LAX,0930,0924,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,767,JFK,SFO,1700,1710,0.00,0,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,767,SFO,JFK,2345,2341,0.00,-1,2300-2359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,773,JFK,LAX,1355,1444,1.00,3,1300-1359,0.00,,43.00,0.00,0.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,775,TPA,LAX,0710,0711,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,779,JFK,SFO,1059,1056,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,780,LAX,ATL,0710,0709,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,785,MSP,LAX,1554,1614,1.00,1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,789,LAX,SFO,1610,1616,0.00,0,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,789,SFO,LAX,1840,1830,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,790,SAN,DTW,1229,1228,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,792,LAX,MSP,0605,0558,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,794,DTW,LAX,0855,0854,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,799,LAX,MSP,0805,0800,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,800,FLL,LAX,0805,0805,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,802,LAX,DTW,1250,1251,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,804,SNA,ATL,0645,0706,1.00,1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,806,JFK,SFO,0800,0800,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,806,SFO,JFK,1310,1313,0.00,0,1300-1359,0.00,,0.00,0.00,18.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,807,DTW,SAN,1605,1609,0.00,0,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,809,ATL,SJC,0905,0904,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,809,SJC,ATL,1225,1217,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,811,LAX,MIA,0920,0920,0.00,0,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,824,MSP,LAX,1320,1314,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,831,MSP,LAX,1100,1054,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,837,SAN,JFK,1310,1314,0.00,0,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,843,ATL,SAN,1352,1351,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,867,LAX,MCO,1035,1033,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,873,LAX,ATL,1010,1023,0.00,0,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,878,LAX,BOS,1520,1519,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,879,ONT,ATL,0705,0702,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,882,ATL,LAX,0600,0609,0.00,0,0600-0659,0.00,,9.00,0.00,14.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,891,BNA,LAX,0720,0714,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,894,ATL,SAN,1150,1148,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,895,ATL,LAX,1215,1330,1.00,5,1200-1259,0.00,,75.00,0.00,20.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,896,ATL,SAN,2152,2157,0.00,0,2100-2159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,898,ATL,LAX,0810,0809,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,899,LAX,ATL,2245,0006,1.00,5,2200-2259,0.00,,48.00,0.00,0.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,904,ATL,SMF,0910,0908,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,904,SMF,ATL,1215,1209,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,908,DTW,LAX,1620,1618,0.00,-1,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,912,MCO,LAX,1015,1022,0.00,0,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,913,DTW,LAX,1215,1215,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,914,LAX,MSP,1315,1313,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,916,ATL,SFO,0815,0815,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,916,SFO,ATL,1157,1212,1.00,1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,922,BNA,LAX,1509,1507,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,926,LAX,DTW,1445,1444,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,947,ATL,SAN,1700,1702,0.00,0,1700-1759,0.00,,0.00,0.00,15.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,957,RDU,LAX,0755,0755,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,959,SFO,ATL,2355,2356,0.00,0,2300-2359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,960,JFK,SAN,0820,0853,1.00,2,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,962,SAN,DTW,2215,2205,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,967,SAN,ATL,1407,1403,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,971,LAX,BOS,0620,0616,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,974,MSP,LAX,0700,0656,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,976,SFO,SLC,1000,0948,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,977,BOS,SFO,0755,0756,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,977,SFO,BOS,1305,1305,0.00,0,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,979,JFK,SFO,1935,1954,1.00,1,1900-1959,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,984,DFW,LAX,0600,0546,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,985,JFK,LAX,1800,1810,0.00,0,1800-1859,0.00,,10.00,0.00,47.00,0.00,0.00
9/12/2023 12:00:00 AM,DL,986,LAX,AUS,0700,0654,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,989,ATL,ONT,2045,2043,0.00,-1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,990,SAN,ATL,0730,0730,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,DL,997,MCO,LAX,0700,0656,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,1522,SFO,ATL,2237,2241,0.00,0,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,1523,ATL,SFO,1837,1833,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,1581,SFO,DTW,0923,0913,0.00,-1,0900-0959,0.00,,0.00,0.00,17.00,0.00,0.00
9/12/2023 12:00:00 AM,F9,1586,DTW,SFO,0845,0855,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2061,LAS,SFO,1101,1056,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2078,SFO,LAS,0822,0814,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2079,LAS,SFO,0650,0640,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2080,SFO,LAS,2211,2201,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2081,LAS,SFO,1936,1927,0.00,-1,1900-1959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2082,SFO,LAS,1142,1134,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2091,LAS,SFO,1422,1416,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2100,SFO,LAS,1705,1655,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2120,SAN,LAS,1603,1554,0.00,-1,1600-1659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2122,SNA,LAS,2012,2029,1.00,1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2125,LAS,SNA,0942,0932,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2126,SAN,LAS,1805,1755,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2129,LAS,SAN,1553,1548,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2163,LAS,SAN,1349,1343,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2184,ONT,LAS,0838,0834,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2187,LAS,ONT,1520,1511,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2188,ONT,LAS,1723,1711,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2189,LAS,ONT,0640,0632,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2191,LAS,ONT,1829,1825,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2192,ONT,LAS,2031,2021,0.00,-1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2194,ONT,LAS,1246,1245,0.00,-1,1200-1259,0.00,,0.00,0.00,22.00,0.00,0.00
9/12/2023 12:00:00 AM,F9,2197,LAS,ONT,1044,1035,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2482,SFO,MDW,1239,1243,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2483,MDW,SFO,0920,0914,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2600,SNA,DFW,1148,1138,0.00,-1,1100-1159,0.00,,0.00,0.00,37.00,0.00,0.00
9/12/2023 12:00:00 AM,F9,2601,DFW,SNA,1813,1823,0.00,0,1800-1859,0.00,,0.00,0.00,27.00,0.00,10.00
9/12/2023 12:00:00 AM,F9,2707,DFW,SAN,0930,0925,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2708,SAN,DFW,1129,1119,0.00,-1,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2710,SFO,DFW,1046,1039,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2711,DFW,SFO,0800,0750,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2734,ONT,DFW,0600,0553,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2735,DFW,ONT,2233,2226,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2736,ONT,DFW,1426,1455,1.00,1,1400-1459,0.00,,0.00,0.00,0.00,0.00,24.00
9/12/2023 12:00:00 AM,F9,2737,DFW,ONT,1208,1246,1.00,2,1200-1259,0.00,,38.00,0.00,4.00,0.00,0.00
9/12/2023 12:00:00 AM,F9,2779,PHX,SNA,1048,1044,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2780,SNA,PHX,1258,1252,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2790,SFO,PHX,0956,0948,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2793,PHX,SFO,0650,0644,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2946,SAN,PHX,1434,1420,0.00,-1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2947,PHX,SAN,1225,1214,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2948,SAN,PHX,0805,0759,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,2949,PHX,SAN,0600,0552,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,550,SAN,DEN,0625,0615,0.00,-1,0600-0659,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,552,SAN,DEN,2002,1955,0.00,-1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,553,DEN,SAN,0948,0944,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,554,SAN,DEN,1210,1200,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,555,DEN,SAN,2214,2255,1.00,2,2200-2259,0.00,,41.00,0.00,15.00,0.00,0.00
9/12/2023 12:00:00 AM,F9,565,DEN,SAN,1746,1741,0.00,-1,1700-1759,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,582,SNA,DEN,1816,1806,0.00,-1,1800-1859,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,583,DEN,SNA,1557,1547,0.00,-1,1500-1559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,626,SMF,DEN,1256,1255,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,627,DEN,SMF,1029,1027,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,663,DEN,SFO,0545,0542,0.00,-1,0001-0559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,664,SFO,DEN,0545,0541,0.00,-1,0001-0559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,665,DEN,SFO,2216,2205,0.00,-1,2200-2259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,668,SFO,DEN,1341,1352,0.00,0,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,833,DEN,ONT,2058,2051,0.00,-1,2000-2059,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,836,ONT,DEN,1226,1215,0.00,-1,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,974,ONT,DEN,0515,0509,0.00,-1,0001-0559,0.00,,,,,,
9/12/2023 12:00:00 AM,F9,975,DEN,ONT,1012,1007,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,G4,10,FAT,LAS,1206,1224,1.00,1,1200-1259,0.00,,0.00,0.00,26.00,0.00,0.00
9/12/2023 12:00:00 AM,G4,9,LAS,FAT,1000,0956,0.00,-1,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,1,LAX,HNL,0700,0703,0.00,0,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,10,HNL,LAX,0755,0753,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,1012,HNL,SFO,1310,1322,0.00,0,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,11,SFO,HNL,0925,0922,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,12,HNL,SFO,1310,,,,1300-1359,1.00,A,,,,,
9/12/2023 12:00:00 AM,HA,15,SAN,HNL,0800,0800,0.00,0,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,16,HNL,SAN,1130,1140,0.00,0,1100-1159,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,19,SMF,HNL,0920,0915,0.00,-1,0900-0959,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,2,HNL,LAX,1430,1446,1.00,1,1400-1459,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,20,HNL,SMF,1310,1319,0.00,0,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,23,OAK,OGG,0720,0712,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,24,OGG,OAK,1300,1252,0.00,-1,1300-1359,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,3,LAX,HNL,1000,1001,0.00,0,1000-1059,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,33,LAX,OGG,0825,0820,0.00,-1,0800-0859,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,34,OGG,LAX,1250,1250,0.00,0,1200-1259,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,4,HNL,LAX,2120,2119,0.00,-1,2100-2159,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,41,SFO,OGG,0705,0651,0.00,-1,0700-0759,0.00,,,,,,
9/12/2023 12:00:00 AM,HA,42,OGG,SFO,1100,1053,0.00,-1,1100-1159,0.00,,,,,,
